0
0 0
TRACK_NUM        58 ADD_FLD    1   1 &0
TRACK_ID  1 START_TIME 1952122318
POINT_NUM  38
1953061806 103.500000 20.000000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  9 START_TIME 1953061518
POINT_NUM  18
1953061518 86.500000 17.100000 1.000000e+25 & 1.000000e+25 & 
1953061600 86.599998 17.400000 1.000000e+25 & 1.000000e+25 & 
1953061606 86.599998 17.400000 1.000000e+25 & 1.000000e+25 & 
1953061612 86.599998 17.410000 1.000000e+25 & 1.000000e+25 & 
1953061618 86.599998 17.389999 1.000000e+25 & 1.000000e+25 & 
1953061700 86.599998 17.370001 1.000000e+25 & 1.000000e+25 & 
1953061706 86.610001 17.540001 1.000000e+25 & 1.000000e+25 & 
1953061712 86.699997 18.200001 1.000000e+25 & 1.000000e+25 & 
1953061718 86.680000 18.709999 1.000000e+25 & 1.000000e+25 & 
1953061800 86.489998 19.120001 1.000000e+25 & 1.000000e+25 & 
1953061806 86.320000 19.410000 1.000000e+25 & 1.000000e+25 & 
1953061812 86.290001 19.520000 1.000000e+25 & 1.000000e+25 & 
1953061818 86.180000 19.620001 1.000000e+25 & 1.000000e+25 & 
1953061900 85.989998 19.709999 1.000000e+25 & 1.000000e+25 & 
1953061906 85.510002 19.570000 1.000000e+25 & 1.000000e+25 & 
1953061912 84.820000 19.090000 1.000000e+25 & 1.000000e+25 & 
1953061918 84.190002 19.100000 1.000000e+25 & 1.000000e+25 & 
1953062000 83.589996 19.650000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  10 START_TIME 1953062106
POINT_NUM  48
1953062106 142.399994 8.000000 1.000000e+25 & 1.000000e+25 & 
1953062112 140.619995 7.700000 1.006000e+03 & 1.000000e+25 & 
1953062118 138.889999 7.830000 1.006000e+03 & 1.000000e+25 & 
1953062200 137.050003 8.100000 1.006000e+03 & 1.000000e+25 & 
1953062206 135.750000 8.850000 1.006000e+03 & 1.000000e+25 & 
1953062212 134.600006 9.550000 1.004000e+03 & 1.000000e+25 & 
1953062218 133.449997 10.250000 1.004000e+03 & 1.000000e+25 & 
1953062300 132.500000 10.900000 1.004000e+03 & 1.000000e+25 & 
1953062306 131.300003 11.700000 1.004000e+03 & 1.000000e+25 & 
1953062312 130.809998 11.870000 1.004000e+03 & 1.000000e+25 & 
1953062318 129.779999 12.290000 1.004000e+03 & 1.000000e+25 & 
