1948100912 312.500000 31.000000 1.000000e+25 & 2.829000e+01 & 
1948100918 314.200012 31.000000 1.000000e+25 & 2.829000e+01 & 
1948101000 315.899994 31.200001 1.000000e+25 & 2.572000e+01 & 
1948101006 317.600006 31.500000 1.000000e+25 & 2.572000e+01 & 
1948101012 319.000000 31.799999 1.000000e+25 & 2.315000e+01 & 
1948101018 320.000000 31.799999 1.000000e+25 & 2.572000e+01 & 
1948101100 320.700012 32.000000 1.000000e+25 & 2.572000e+01 & 
1948101106 321.299988 31.799999 1.000000e+25 & 2.572000e+01 & 
1948101112 321.799988 31.500000 1.000000e+25 & 2.315000e+01 & 
1948101118 322.000000 31.000000 1.000000e+25 & 2.315000e+01 & 
1948101200 321.799988 30.600000 1.000000e+25 & 2.315000e+01 & 
1948101206 321.500000 30.299999 1.000000e+25 & 2.315000e+01 & 
1948101212 321.000000 30.200001 1.000000e+25 & 2.315000e+01 & 
1948101218 320.399994 30.200001 1.000000e+25 & 2.058000e+01 & 
1948101300 319.700012 30.299999 1.000000e+25 & 2.058000e+01 & 
1948101306 319.299988 30.500000 1.000000e+25 & 1.801000e+01 & 
1948101312 318.700012 30.799999 1.000000e+25 & 1.801000e+01 & 
1948101318 317.399994 31.200001 1.000000e+25 & 2.058000e+01 & 
1948101400 316.100006 31.600000 1.000000e+25 & 2.315000e+01 & 
1948101406 314.799988 32.099998 1.000000e+25 & 2.572000e+01 & 
1948101412 313.600006 32.599998 1.000000e+25 & 2.829000e+01 & 
1948101418 313.000000 33.400002 1.000000e+25 & 3.087000e+01 & 
1948101500 312.500000 34.400002 9.890000e+02 & 3.087000e+01 & 
1948101506 312.200012 35.400002 1.000000e+25 & 2.829000e+01 & 
1948101512 312.299988 36.400002 1.000000e+25 & 2.829000e+01 & 
1948101518 312.100006 38.000000 1.000000e+25 & 2.572000e+01 & 
1948101600 313.399994 40.700001 1.000000e+25 & 2.572000e+01 & 
1948101606 317.000000 43.700001 1.000000e+25 & 2.315000e+01 & 
1948101612 322.500000 46.500000 1.000000e+25 & 2.058000e+01 & 
TRACK_ID  46 START_TIME 1948100518
POINT_NUM  10
1948100518 95.199997 15.700000 1.000000e+25 & 1.000000e+25 & 
1948100600 93.900002 16.700001 1.000000e+25 & 1.000000e+25 & 
1948100606 93.410004 17.110001 1.000000e+25 & 1.000000e+25 & 
1948100612 93.120003 17.400000 1.000000e+25 & 1.000000e+25 & 
1948100618 92.889999 17.600000 1.000000e+25 & 1.000000e+25 & 
1948100700 92.599998 17.809999 1.000000e+25 & 1.000000e+25 & 
1948100706 92.400002 18.200001 1.000000e+25 & 1.000000e+25 & 
1948100712 92.300003 18.709999 1.000000e+25 & 1.000000e+25 & 
1948100718 92.320000 19.219999 1.000000e+25 & 1.000000e+25 & 
1948100800 92.529999 19.730000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  48 START_TIME 1948101518
POINT_NUM  17
1948101518 120.000000 15.300000 1.000000e+25 & 1.000000e+25 & 
1948101600 119.440002 15.720000 1.000000e+25 & 1.000000e+25 & 
1948101606 118.699997 16.100000 1.000000e+25 & 1.000000e+25 & 
1948101612 117.699997 16.650000 1.000000e+25 & 1.000000e+25 & 
1948101618 116.739998 16.879999 1.000000e+25 & 1.000000e+25 & 
1948101700 115.830002 16.930000 1.000000e+25 & 1.000000e+25 & 
1948101706 115.000000 16.950001 1.000000e+25 & 1.000000e+25 & 
1948101712 114.120003 17.030001 1.000000e+25 & 1.000000e+25 & 
1948101718 113.330002 17.100000 1.000000e+25 & 1.000000e+25 & 
1948101800 112.599998 17.090000 1.000000e+25 & 1.000000e+25 & 
1948101806 111.830002 17.150000 1.000000e+25 & 1.000000e+25 & 
1948101812 111.000000 17.150000 1.000000e+25 & 1.000000e+25 & 
1948101818 110.279999 17.240000 1.000000e+25 & 1.000000e+25 & 
1948101900 109.260002 17.370001 1.000000e+25 & 1.000000e+25 & 
1948101906 109.510002 17.910000 1.000000e+25 & 1.000000e+25 & 
1948101912 110.000000 18.000000 1.000000e+25 & 1.000000e+25 & 
1948101918 108.000000 17.500000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  47 START_TIME 1948101106
POINT_NUM  7
1948101106 144.000000 23.299999 1.000000e+25 & 1.000000e+25 & 
1948101112 143.199997 23.700001 1.000000e+25 & 1.000000e+25 & 
1948101118 142.529999 24.010000 1.000000e+25 & 1.000000e+25 & 
1948101200 142.100006 24.400000 1.000000e+25 & 1.000000e+25 & 
1948101206 142.550003 25.080000 1.000000e+25 & 1.000000e+25 & 
1948101212 143.399994 25.600000 1.000000e+25 & 1.000000e+25 & 
1948101218 144.699997 25.900000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  53 START_TIME 1948103112
POINT_NUM  15
1948103112 111.000000 6.200000 1.000000e+25 & 1.000000e+25 & 
1948103118 110.879997 6.480000 1.000000e+25 & 1.000000e+25 & 
1948110100 110.699997 7.000000 1.000000e+25 & 1.000000e+25 & 
1948110106 110.389999 7.900000 1.000000e+25 & 1.000000e+25 & 
1948110112 109.900002 8.900000 1.000000e+25 & 1.000000e+25 & 
1948110118 109.279999 9.700000 1.000000e+25 & 1.000000e+25 & 
1948110200 108.400002 10.300000 1.000000e+25 & 1.000000e+25 & 
1948110206 107.290001 10.790000 1.000000e+25 & 1.000000e+25 & 
1948110212 105.900002 10.900000 1.000000e+25 & 1.000000e+25 & 
1948110218 104.160004 10.430000 1.000000e+25 & 1.000000e+25 & 
1948110300 102.599998 9.800000 1.000000e+25 & 1.000000e+25 & 
1948110306 101.800003 9.520000 1.000000e+25 & 1.000000e+25 & 
1948110312 101.300003 9.400000 1.000000e+25 & 1.000000e+25 & 
1948110318 100.699997 9.380000 1.000000e+25 & 1.000000e+25 & 
1948110400 100.000000 9.400000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  49 START_TIME 1948101918
POINT_NUM  26
1948101918 72.300003 7.700000 1.000000e+25 & 1.000000e+25 & 
1948102000 72.099998 7.900000 1.000000e+25 & 1.000000e+25 & 
1948102006 71.889999 8.100000 1.000000e+25 & 1.000000e+25 & 
1948102012 71.690002 8.300000 1.000000e+25 & 1.000000e+25 & 
1948102018 71.529999 8.490000 1.000000e+25 & 1.000000e+25 & 
1948102100 71.349998 8.690000 1.000000e+25 & 1.000000e+25 & 
1948102106 70.849998 9.000000 1.000000e+25 & 1.000000e+25 & 
1948102112 69.500000 9.510000 1.000000e+25 & 1.000000e+25 & 
1948102118 68.110001 10.090000 1.000000e+25 & 1.000000e+25 & 
1948102200 66.809998 10.610000 1.000000e+25 & 1.000000e+25 & 
1948102206 65.610001 11.100000 1.000000e+25 & 1.000000e+25 & 
1948102212 64.620003 11.500000 1.000000e+25 & 1.000000e+25 & 
1948102218 63.790001 11.910000 1.000000e+25 & 1.000000e+25 & 
1948102300 63.000000 12.410000 1.000000e+25 & 1.000000e+25 & 
1948102306 62.189999 12.920000 1.000000e+25 & 1.000000e+25 & 
1948102312 61.310001 13.420000 1.000000e+25 & 1.000000e+25 & 
1948102318 60.500000 13.910000 1.000000e+25 & 1.000000e+25 & 
1948102400 59.709999 14.390000 1.000000e+25 & 1.000000e+25 & 
1948102406 58.799999 14.890000 1.000000e+25 & 1.000000e+25 & 
1948102412 57.790001 15.490000 1.000000e+25 & 1.000000e+25 & 
1948102418 56.900002 16.080000 1.000000e+25 & 1.000000e+25 & 
1948102500 56.189999 16.700001 1.000000e+25 & 1.000000e+25 & 
1948102506 55.380001 17.969999 1.000000e+25 & 1.000000e+25 & 
1948102512 54.560001 19.690001 1.000000e+25 & 1.000000e+25 & 
1948102518 54.029999 21.430000 1.000000e+25 & 1.000000e+25 & 
1948102600 54.130001 23.110001 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  50 START_TIME 1948101912
POINT_NUM  11
1948101912 125.800003 13.800000 1.000000e+25 & 1.000000e+25 & 
1948101918 125.269997 14.110000 1.000000e+25 & 1.000000e+25 & 
1948102000 124.400002 14.600000 1.000000e+25 & 1.000000e+25 & 
1948102006 122.970001 15.360000 1.000000e+25 & 1.000000e+25 & 
1948102012 121.199997 16.100000 1.000000e+25 & 1.000000e+25 & 
1948102018 119.269997 16.540001 1.000000e+25 & 1.000000e+25 & 
1948102100 117.500000 16.799999 1.000000e+25 & 1.000000e+25 & 
1948102106 116.330002 16.980000 1.000000e+25 & 1.000000e+25 & 
1948102112 115.400002 17.100000 1.000000e+25 & 1.000000e+25 & 
1948102118 114.389999 17.240000 1.000000e+25 & 1.000000e+25 & 
1948102200 113.300003 17.400000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  51 START_TIME 1948102706
POINT_NUM  19
1948102706 147.500000 16.000000 1.000000e+25 & 1.000000e+25 & 
1948102712 146.100006 16.100000 1.000000e+25 & 1.000000e+25 & 
1948102718 144.899994 16.580000 1.000000e+25 & 1.000000e+25 & 
1948102800 143.699997 17.000000 1.000000e+25 & 1.000000e+25 & 
1948102806 142.559998 17.379999 1.000000e+25 & 1.000000e+25 & 
1948102812 141.300003 18.500000 1.000000e+25 & 1.000000e+25 & 
1948102818 140.399994 19.809999 1.000000e+25 & 1.000000e+25 & 
1948102900 139.699997 21.200001 1.000000e+25 & 1.000000e+25 & 
1948102906 139.250000 21.860001 1.000000e+25 & 1.000000e+25 & 
1948102912 138.699997 22.799999 1.000000e+25 & 1.000000e+25 & 
1948102918 138.380005 23.660000 1.000000e+25 & 1.000000e+25 & 
1948103000 138.399994 24.700001 1.000000e+25 & 1.000000e+25 & 
1948103006 139.050003 26.959999 1.000000e+25 & 1.000000e+25 & 
1948103012 140.600006 29.200001 1.000000e+25 & 1.000000e+25 & 
1948103018 142.309998 30.920000 1.000000e+25 & 1.000000e+25 & 
1948103100 144.300003 32.400002 1.000000e+25 & 1.000000e+25 & 
1948103106 148.500000 35.000000 1.000000e+25 & 1.000000e+25 & 
1948103112 152.500000 38.000000 1.000000e+25 & 1.000000e+25 & 
1948103118 157.000000 41.000000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  52 START_TIME 1948102818
POINT_NUM  22
1948102818 91.000000 8.500000 1.000000e+25 & 1.000000e+25 & 
1948102900 90.900002 8.800000 1.000000e+25 & 1.000000e+25 & 
1948102906 90.889999 9.100000 1.000000e+25 & 1.000000e+25 & 
1948102912 90.779999 9.420000 1.000000e+25 & 1.000000e+25 & 
1948102918 90.690002 9.700000 1.000000e+25 & 1.000000e+25 & 
1948103000 90.510002 9.910000 1.000000e+25 & 1.000000e+25 & 
1948103006 90.199997 10.380000 1.000000e+25 & 1.000000e+25 & 
1948103012 89.699997 10.900000 1.000000e+25 & 1.000000e+25 & 
1948103018 89.110001 11.420000 1.000000e+25 & 1.000000e+25 & 
1948103100 88.599998 11.910000 1.000000e+25 & 1.000000e+25 & 
1948103106 87.989998 12.490000 1.000000e+25 & 1.000000e+25 & 
1948103112 87.220001 13.090000 1.000000e+25 & 1.000000e+25 & 
1948103118 86.599998 13.710000 1.000000e+25 & 1.000000e+25 & 
1948110100 86.010002 14.400000 1.000000e+25 & 1.000000e+25 & 
1948110106 85.320000 14.990000 1.000000e+25 & 1.000000e+25 & 
1948110112 84.500000 15.490000 1.000000e+25 & 1.000000e+25 & 
1948110118 83.379997 15.990000 1.000000e+25 & 1.000000e+25 & 
1948110200 81.919998 16.480000 1.000000e+25 & 1.000000e+25 & 
1948110206 81.139999 16.629999 1.000000e+25 & 1.000000e+25 & 
1948110212 80.660004 16.700001 1.000000e+25 & 1.000000e+25 & 
1948110218 80.190002 16.700001 1.000000e+25 & 1.000000e+25 & 
1948110300 79.690002 16.780001 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  54 START_TIME 1948110112
POINT_NUM  39
1948110112 146.500000 12.500000 1.000000e+25 & 1.000000e+25 & 
1948110118 145.270004 12.500000 1.000000e+25 & 1.000000e+25 & 
1948110200 144.199997 12.500000 1.000000e+25 & 1.000000e+25 & 
1948110206 143.380005 12.500000 1.000000e+25 & 1.000000e+25 & 
1948110212 142.600006 12.600000 1.000000e+25 & 1.000000e+25 & 
1948110218 141.559998 12.860000 1.000000e+25 & 1.000000e+25 & 
1948110300 140.500000 13.200000 1.000000e+25 & 1.000000e+25 & 
1948110306 139.559998 13.520000 1.000000e+25 & 1.000000e+25 & 
1948110312 138.699997 13.900000 1.000000e+25 & 1.000000e+25 & 
1948110318 137.889999 14.370000 1.000000e+25 & 1.000000e+25 & 
1948110400 137.100006 14.900000 1.000000e+25 & 1.000000e+25 & 
1948110406 136.460007 15.610000 1.000000e+25 & 1.000000e+25 & 
1948110412 134.990005 16.139999 1.000000e+25 & 1.000000e+25 & 
1948110418 133.429993 16.620001 1.000000e+25 & 1.000000e+25 & 
1948110500 132.050003 17.230000 1.000000e+25 & 1.000000e+25 & 
1948110506 131.500000 17.600000 1.000000e+25 & 1.000000e+25 & 
1948110512 130.949997 17.820000 1.000000e+25 & 1.000000e+25 & 
1948110518 130.559998 18.170000 1.000000e+25 & 1.000000e+25 & 
1948110600 130.119995 18.350000 1.000000e+25 & 1.000000e+25 & 
1948110606 129.539993 18.549999 1.000000e+25 & 1.000000e+25 & 
1948110612 128.899994 18.730000 1.000000e+25 & 1.000000e+25 & 
1948110618 128.169998 18.830000 1.000000e+25 & 1.000000e+25 & 
1948110700 127.500000 18.930000 1.000000e+25 & 1.000000e+25 & 
1948110706 126.830002 18.950001 1.000000e+25 & 1.000000e+25 & 
1948110712 126.000000 18.980000 1.000000e+25 & 1.000000e+25 & 
1948110718 125.360001 19.030001 1.000000e+25 & 1.000000e+25 & 
1948110800 124.620003 19.070000 1.000000e+25 & 1.000000e+25 & 
1948110806 123.949997 19.090000 1.000000e+25 & 1.000000e+25 & 
1948110812 122.750000 19.180000 1.000000e+25 & 1.000000e+25 & 
1948110818 121.690002 19.360001 1.000000e+25 & 1.000000e+25 & 
1948110900 120.500000 19.549999 1.000000e+25 & 1.000000e+25 & 
1948110906 118.989998 19.820000 1.000000e+25 & 1.000000e+25 & 
1948110912 118.099998 20.020000 1.000000e+25 & 1.000000e+25 & 
1948110918 117.339996 20.309999 1.000000e+25 & 1.000000e+25 & 
1948111000 116.589996 20.469999 1.000000e+25 & 1.000000e+25 & 
1948111006 115.769997 20.500000 1.000000e+25 & 1.000000e+25 & 
1948111012 114.800003 20.230000 1.000000e+25 & 1.000000e+25 & 
1948111018 113.120003 19.969999 1.000000e+25 & 1.000000e+25 & 
1948111100 111.470001 19.299999 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  56 START_TIME 1948111300
POINT_NUM  31
1948111300 152.000000 11.000000 1.000000e+25 & 1.000000e+25 & 
1948111306 150.809998 11.610000 1.000000e+25 & 1.000000e+25 & 
1948111312 149.699997 12.300000 1.000000e+25 & 1.000000e+25 & 
1948111318 148.429993 12.910000 1.000000e+25 & 1.000000e+25 & 
1948111400 147.199997 13.500000 1.000000e+25 & 1.000000e+25 & 
1948111406 145.539993 14.080000 1.000000e+25 & 1.000000e+25 & 
1948111412 144.000000 14.500000 1.000000e+25 & 1.000000e+25 & 
1948111418 142.320007 14.980000 1.000000e+25 & 1.000000e+25 & 
1948111500 140.800003 15.400000 1.000000e+25 & 1.000000e+25 & 
1948111506 139.389999 15.900000 1.000000e+25 & 1.000000e+25 & 
1948111512 138.000000 16.600000 1.000000e+25 & 1.000000e+25 & 
1948111518 136.500000 17.520000 1.000000e+25 & 1.000000e+25 & 
1948111600 135.199997 18.600000 1.000000e+25 & 1.000000e+25 & 
1948111606 134.139999 19.620001 1.000000e+25 & 1.000000e+25 & 
1948111612 133.600006 20.000000 1.000000e+25 & 1.000000e+25 & 
1948111618 133.020004 20.430000 1.000000e+25 & 1.000000e+25 & 
1948111700 132.600006 21.100000 1.000000e+25 & 1.000000e+25 & 
1948111706 131.899994 22.070000 1.000000e+25 & 1.000000e+25 & 
1948111712 131.199997 23.100000 1.000000e+25 & 1.000000e+25 & 
1948111718 130.679993 24.400000 1.000000e+25 & 1.000000e+25 & 
1948111800 130.500000 25.900000 1.000000e+25 & 1.000000e+25 & 
1948111806 130.990005 27.520000 1.000000e+25 & 1.000000e+25 & 
1948111812 132.000000 29.299999 1.000000e+25 & 1.000000e+25 & 
1948111818 133.410004 30.770000 1.000000e+25 & 1.000000e+25 & 
1948111900 135.000000 32.099998 1.000000e+25 & 1.000000e+25 & 
1948111906 138.059998 34.029999 1.000000e+25 & 1.000000e+25 & 
1948111912 141.500000 35.500000 1.000000e+25 & 1.000000e+25 & 
1948111918 147.500000 35.200001 1.000000e+25 & 1.000000e+25 & 
1948112000 152.000000 35.000000 1.000000e+25 & 1.000000e+25 & 
1948112006 157.000000 35.200001 1.000000e+25 & 1.000000e+25 & 
1948112012 163.000000 34.900002 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  57 START_TIME 1948111718
POINT_NUM  22
1948111718 70.699997 10.400000 1.000000e+25 & 1.000000e+25 & 
1948111800 70.599998 10.500000 1.000000e+25 & 1.000000e+25 & 
1948111806 69.690002 11.300000 1.000000e+25 & 1.000000e+25 & 
1948111812 68.519997 12.390000 1.000000e+25 & 1.000000e+25 & 
1948111818 67.470001 13.710000 1.000000e+25 & 1.000000e+25 & 
1948111900 66.410004 15.270000 1.000000e+25 & 1.000000e+25 & 
1948111906 65.989998 16.129999 1.000000e+25 & 1.000000e+25 & 
1948111912 66.089996 16.629999 1.000000e+25 & 1.000000e+25 & 
1948111918 66.279999 17.190001 1.000000e+25 & 1.000000e+25 & 
1948112000 66.480003 17.690001 1.000000e+25 & 1.000000e+25 & 
1948112006 66.809998 18.110001 1.000000e+25 & 1.000000e+25 & 
1948112012 67.410004 18.510000 1.000000e+25 & 1.000000e+25 & 
1948112018 68.199997 18.889999 1.000000e+25 & 1.000000e+25 & 
1948112100 69.080002 19.100000 1.000000e+25 & 1.000000e+25 & 
1948112106 69.910004 19.290001 1.000000e+25 & 1.000000e+25 & 
1948112112 70.800003 19.389999 1.000000e+25 & 1.000000e+25 & 
1948112118 71.580002 19.410000 1.000000e+25 & 1.000000e+25 & 
1948112200 72.190002 19.490000 1.000000e+25 & 1.000000e+25 & 
1948112206 72.809998 19.510000 1.000000e+25 & 1.000000e+25 & 
1948112212 73.519997 19.620001 1.000000e+25 & 1.000000e+25 & 
1948112218 74.220001 19.719999 1.000000e+25 & 1.000000e+25 & 
1948112300 74.930000 19.830000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  55 START_TIME 1948110818
POINT_NUM  11
1948110818 294.000000 25.799999 1.000000e+25 & 2.315000e+01 & 
1948110900 292.200012 26.200001 9.960000e+02 & 2.572000e+01 & 
1948110906 290.500000 26.600000 1.000000e+25 & 2.572000e+01 & 
1948110912 288.799988 27.100000 1.000000e+25 & 2.829000e+01 & 
1948110918 287.200012 27.799999 9.940000e+02 & 3.087000e+01 & 
1948111000 286.100006 28.900000 9.900000e+02 & 3.344000e+01 & 
1948111006 285.600006 30.100000 1.000000e+25 & 3.344000e+01 & 
1948111012 285.200012 31.400000 1.000000e+25 & 3.344000e+01 & 
1948111018 285.000000 33.599998 1.000000e+25 & 3.087000e+01 & 
1948111100 286.100006 35.700001 9.940000e+02 & 2.829000e+01 & 
1948111106 287.500000 36.799999 1.000000e+25 & 2.058000e+01 & 
TRACK_ID  58 START_TIME 1948112900
POINT_NUM  16
1948112900 128.000000 9.200000 1.000000e+25 & 1.000000e+25 & 
1948112906 126.279999 9.330000 1.000000e+25 & 1.000000e+25 & 
1948112912 124.500000 9.500000 1.000000e+25 & 1.000000e+25 & 
1948112918 122.879997 9.390000 1.000000e+25 & 1.000000e+25 & 
1948113000 121.099998 9.300000 1.000000e+25 & 1.000000e+25 & 
1948113006 119.309998 9.690000 1.000000e+25 & 1.000000e+25 & 
1948113012 117.599998 10.200000 1.000000e+25 & 1.000000e+25 & 
1948113018 115.779999 10.720000 1.000000e+25 & 1.000000e+25 & 
1948120100 114.099998 11.300000 1.000000e+25 & 1.000000e+25 & 
1948120106 113.169998 11.610000 1.000000e+25 & 1.000000e+25 & 
1948120112 112.300003 11.900000 1.000000e+25 & 1.000000e+25 & 
1948120118 111.379997 12.100000 1.000000e+25 & 1.000000e+25 & 
1948120200 110.599998 12.500000 1.000000e+25 & 1.000000e+25 & 
1948120206 110.220001 13.650000 1.000000e+25 & 1.000000e+25 & 
1948120212 110.300003 14.700000 1.000000e+25 & 1.000000e+25 & 
1948120218 110.800003 15.400000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  59 START_TIME 1948120206
POINT_NUM  33
1948120206 148.899994 8.900000 1.000000e+25 & 1.000000e+25 & 
1948120212 147.399994 9.300000 1.000000e+25 & 1.000000e+25 & 
1948120218 146.300003 9.700000 1.000000e+25 & 1.000000e+25 & 
1948120300 145.000000 10.600000 1.000000e+25 & 1.000000e+25 & 
1948120306 143.809998 11.300000 1.000000e+25 & 1.000000e+25 & 
1948120312 142.800003 11.800000 1.000000e+25 & 1.000000e+25 & 
1948120318 141.899994 12.200000 1.000000e+25 & 1.000000e+25 & 
1948120400 141.100006 12.500000 1.000000e+25 & 1.000000e+25 & 
1948120406 140.300003 12.880000 1.000000e+25 & 1.000000e+25 & 
1948120412 139.600006 13.100000 1.000000e+25 & 1.000000e+25 & 
1948120418 139.110001 13.200000 1.000000e+25 & 1.000000e+25 & 
1948120500 138.600006 13.300000 1.000000e+25 & 1.000000e+25 & 
1948120506 137.789993 13.420000 1.000000e+25 & 1.000000e+25 & 
1948120512 136.600006 13.700000 1.000000e+25 & 1.000000e+25 & 
1948120518 135.199997 13.990000 1.000000e+25 & 1.000000e+25 & 
1948120600 133.699997 14.200000 1.000000e+25 & 1.000000e+25 & 
1948120606 132.330002 14.410000 1.000000e+25 & 1.000000e+25 & 
1948120612 131.199997 14.700000 1.000000e+25 & 1.000000e+25 & 
1948120618 129.910004 14.900000 1.000000e+25 & 1.000000e+25 & 
1948120700 128.699997 15.100000 1.000000e+25 & 1.000000e+25 & 
1948120706 127.400002 15.400000 1.000000e+25 & 1.000000e+25 & 
1948120712 126.099998 15.700000 1.000000e+25 & 1.000000e+25 & 
1948120718 124.900002 16.000000 1.000000e+25 & 1.000000e+25 & 
1948120800 123.800003 16.299999 1.000000e+25 & 1.000000e+25 & 
1948120806 122.949997 16.510000 1.000000e+25 & 1.000000e+25 & 
1948120812 121.900002 16.799999 1.000000e+25 & 1.000000e+25 & 
1948120818 120.839996 17.010000 1.000000e+25 & 1.000000e+25 & 
1948120900 120.099998 17.299999 1.000000e+25 & 1.000000e+25 & 
1948120906 119.400002 17.600000 1.000000e+25 & 1.000000e+25 & 
1948120912 118.900002 17.900000 1.000000e+25 & 1.000000e+25 & 
1948120918 118.500000 18.280001 1.000000e+25 & 1.000000e+25 & 
1948121000 118.199997 18.500000 1.000000e+25 & 1.000000e+25 & 
1948121006 117.900002 18.700001 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  60 START_TIME 1948121206
POINT_NUM  16
1948121206 135.699997 8.000000 1.000000e+25 & 1.000000e+25 & 
1948121212 134.399994 8.000000 1.000000e+25 & 1.000000e+25 & 
1948121218 133.080002 8.110000 1.000000e+25 & 1.000000e+25 & 
1948121300 131.600006 8.300000 1.000000e+25 & 1.000000e+25 & 
1948121306 130.220001 8.500000 1.000000e+25 & 1.000000e+25 & 
1948121312 129.000000 8.800000 1.000000e+25 & 1.000000e+25 & 
1948121318 127.779999 9.270000 1.000000e+25 & 1.000000e+25 & 
1948121400 126.500000 9.700000 1.000000e+25 & 1.000000e+25 & 
1948121406 125.230003 10.310000 1.000000e+25 & 1.000000e+25 & 
1948121412 124.099998 11.100000 1.000000e+25 & 1.000000e+25 & 
1948121418 122.919998 12.010000 1.000000e+25 & 1.000000e+25 & 
1948121500 121.300003 12.800000 1.000000e+25 & 1.000000e+25 & 
1948121506 120.180000 13.030000 1.000000e+25 & 1.000000e+25 & 
1948121512 119.000000 13.200000 1.000000e+25 & 1.000000e+25 & 
1948121518 117.889999 13.210000 1.000000e+25 & 1.000000e+25 & 
1948121600 116.699997 13.300000 1.000000e+25 & 1.000000e+25 & 
