1954091100 285.200012 34.000000 9.430000e+02 & 5.659000e+01 & 
1954091106 286.200012 36.000000 1.000000e+25 & 5.402000e+01 & 
1954091112 287.500000 38.099998 1.000000e+25 & 5.144000e+01 & 
1954091118 289.299988 41.099998 9.500000e+02 & 4.887000e+01 & 
1954091200 291.899994 43.799999 1.000000e+25 & 3.601000e+01 & 
1954091206 296.000000 48.700001 1.000000e+25 & 3.087000e+01 & 
1954091212 299.500000 52.400002 1.000000e+25 & 3.087000e+01 & 
1954091218 302.000000 54.500000 1.000000e+25 & 3.087000e+01 & 
1954091300 303.500000 56.299999 1.000000e+25 & 3.087000e+01 & 
1954091306 304.500000 57.900002 1.000000e+25 & 3.087000e+01 & 
1954091312 305.500000 59.000000 1.000000e+25 & 3.087000e+01 & 
1954091318 307.000000 59.500000 1.000000e+25 & 3.087000e+01 & 
1954091400 309.000000 59.400002 1.000000e+25 & 3.087000e+01 & 
1954091406 311.100006 59.000000 1.000000e+25 & 2.572000e+01 & 
TRACK_ID  36 START_TIME 1954090118
POINT_NUM  14
1954090118 88.099998 17.700001 1.000000e+25 & 1.000000e+25 & 
1954090200 88.000000 18.000000 1.000000e+25 & 1.000000e+25 & 
1954090206 87.790001 18.299999 1.000000e+25 & 1.000000e+25 & 
1954090212 87.500000 18.610001 1.000000e+25 & 1.000000e+25 & 
1954090218 87.300003 18.920000 1.000000e+25 & 1.000000e+25 & 
1954090300 86.919998 19.219999 1.000000e+25 & 1.000000e+25 & 
1954090306 86.080002 19.590000 1.000000e+25 & 1.000000e+25 & 
1954090312 84.510002 19.910000 1.000000e+25 & 1.000000e+25 & 
1954090318 82.820000 20.290001 1.000000e+25 & 1.000000e+25 & 
1954090400 81.110001 20.610001 1.000000e+25 & 1.000000e+25 & 
1954090406 79.870003 20.990000 1.000000e+25 & 1.000000e+25 & 
1954090412 78.900002 21.309999 1.000000e+25 & 1.000000e+25 & 
1954090418 78.029999 21.690001 1.000000e+25 & 1.000000e+25 & 
1954090500 77.129997 22.010000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  37 START_TIME 1954090406
POINT_NUM  51
1954090406 152.160004 18.680000 1.004000e+03 & 1.000000e+25 & 
1954090412 151.759995 18.910000 1.004000e+03 & 1.000000e+25 & 
1954090418 151.300003 19.180000 1.004000e+03 & 1.000000e+25 & 
1954090500 150.850006 19.469999 1.000000e+03 & 1.000000e+25 & 
1954090506 150.229996 19.650000 9.960000e+02 & 1.000000e+25 & 
1954090512 149.699997 19.780001 9.960000e+02 & 1.000000e+25 & 
1954090518 148.919998 19.959999 9.960000e+02 & 1.000000e+25 & 
1954090600 148.029999 20.000000 9.700000e+02 & 1.000000e+25 & 
1954090606 147.070007 19.870001 9.700000e+02 & 1.000000e+25 & 
1954090612 146.220001 19.570000 9.700000e+02 & 1.000000e+25 & 
1954090618 145.289993 19.370001 9.700000e+02 & 1.000000e+25 & 
1954090700 144.320007 19.379999 9.700000e+02 & 1.000000e+25 & 
1954090706 143.589996 19.879999 9.700000e+02 & 1.000000e+25 & 
1954090712 142.550003 20.150000 9.600000e+02 & 1.000000e+25 & 
1954090718 141.839996 20.260000 9.600000e+02 & 1.000000e+25 & 
1954090800 141.149994 20.430000 9.100000e+02 & 1.000000e+25 & 
1954090806 140.289993 20.690001 9.100000e+02 & 1.000000e+25 & 
1954090812 139.649994 20.850000 9.100000e+02 & 1.000000e+25 & 
1954090818 139.059998 20.950001 9.100000e+02 & 1.000000e+25 & 
1954090900 138.429993 21.020000 9.250000e+02 & 1.000000e+25 & 
1954090906 137.789993 21.280001 9.250000e+02 & 1.000000e+25 & 
1954090912 137.300003 21.650000 9.250000e+02 & 1.000000e+25 & 
1954090918 136.979996 22.170000 9.250000e+02 & 1.000000e+25 & 
1954091000 136.500000 22.700001 9.250000e+02 & 1.000000e+25 & 
1954091006 136.059998 22.879999 9.250000e+02 & 1.000000e+25 & 
1954091012 135.570007 22.930000 9.250000e+02 & 1.000000e+25 & 
1954091018 135.100006 23.389999 9.250000e+02 & 1.000000e+25 & 
1954091100 134.750000 23.830000 9.250000e+02 & 1.000000e+25 & 
1954091106 134.339996 24.549999 9.400000e+02 & 1.000000e+25 & 
1954091112 133.770004 25.030001 9.400000e+02 & 1.000000e+25 & 
1954091118 133.009995 25.340000 9.400000e+02 & 1.000000e+25 & 
1954091200 132.449997 26.129999 9.400000e+02 & 1.000000e+25 & 
1954091206 132.029999 27.190001 9.400000e+02 & 1.000000e+25 & 
1954091212 131.199997 27.680000 9.450000e+02 & 1.000000e+25 & 
1954091218 130.850006 28.480000 9.450000e+02 & 1.000000e+25 & 
1954091300 130.970001 29.480000 9.450000e+02 & 1.000000e+25 & 
1954091306 130.779999 31.290001 9.550000e+02 & 1.000000e+25 & 
1954091312 131.119995 33.119999 9.640000e+02 & 1.000000e+25 & 
1954091318 131.479996 35.549999 9.660000e+02 & 1.000000e+25 & 
1954091400 131.240005 37.689999 9.700000e+02 & 1.000000e+25 & 
1954091406 131.550003 40.450001 9.700000e+02 & 1.000000e+25 & 
1954091412 131.250000 43.000000 9.700000e+02 & 1.000000e+25 & 
1954091418 130.899994 44.580002 9.780000e+02 & 1.000000e+25 & 
1954091500 130.500000 45.750000 9.850000e+02 & 1.000000e+25 & 
1954091506 129.970001 46.299999 9.860000e+02 & 1.000000e+25 & 
1954091512 129.320007 47.119999 9.860000e+02 & 1.000000e+25 & 
1954091518 129.399994 48.299999 9.910000e+02 & 1.000000e+25 & 
1954091600 130.199997 49.049999 9.920000e+02 & 1.000000e+25 & 
1954091606 131.000000 50.759998 9.920000e+02 & 1.000000e+25 & 
1954091612 130.899994 51.619999 9.920000e+02 & 1.000000e+25 & 
1954091618 132.500000 51.700001 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  42 START_TIME 1954091000
POINT_NUM  20
1954091000 116.900002 21.700001 1.000000e+25 & 1.000000e+25 & 
1954091006 116.699997 21.500000 1.000000e+25 & 1.000000e+25 & 
1954091012 116.400002 21.200001 1.000000e+25 & 1.000000e+25 & 
1954091018 116.300003 20.900000 1.000000e+25 & 1.000000e+25 & 
1954091100 116.800003 20.400000 1.000000e+25 & 1.000000e+25 & 
1954091106 117.199997 20.799999 1.000000e+25 & 1.000000e+25 & 
1954091112 116.199997 21.200001 1.000000e+25 & 1.000000e+25 & 
1954091118 115.199997 20.900000 1.000000e+25 & 1.000000e+25 & 
1954091200 114.099998 20.400000 1.000000e+25 & 1.000000e+25 & 
1954091206 113.800003 19.799999 1.000000e+25 & 1.000000e+25 & 
1954091212 114.400002 19.400000 1.000000e+25 & 1.000000e+25 & 
1954091218 114.199997 18.900000 1.000000e+25 & 1.000000e+25 & 
1954091300 113.500000 18.799999 1.000000e+25 & 1.000000e+25 & 
1954091306 112.900002 18.700001 1.000000e+25 & 1.000000e+25 & 
1954091312 112.400002 18.600000 1.000000e+25 & 1.000000e+25 & 
1954091318 112.000000 18.299999 1.000000e+25 & 1.000000e+25 & 
1954091400 111.300003 17.900000 1.000000e+25 & 1.000000e+25 & 
1954091406 110.500000 17.500000 1.000000e+25 & 1.000000e+25 & 
1954091412 109.599998 17.000000 1.000000e+25 & 1.000000e+25 & 
1954091418 107.900002 16.299999 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  45 START_TIME 1954091512
POINT_NUM  25
1954091512 252.500000 19.600000 1.000000e+25 & 2.315000e+01 & 
1954091518 251.410004 20.200001 1.000000e+25 & 2.315000e+01 & 
1954091600 250.500000 20.600000 1.000000e+25 & 2.315000e+01 & 
1954091606 249.880005 20.620001 1.000000e+25 & 2.315000e+01 & 
1954091612 249.300003 20.799999 1.000000e+25 & 2.315000e+01 & 
1954091618 249.100006 21.100000 1.000000e+25 & 2.315000e+01 & 
1954091700 248.899994 21.500000 1.000000e+25 & 2.315000e+01 & 
1954091706 248.490005 22.110001 1.000000e+25 & 2.315000e+01 & 
1954091712 247.899994 22.600000 1.000000e+25 & 2.315000e+01 & 
1954091718 247.410004 22.490000 1.000000e+25 & 2.315000e+01 & 
1954091800 246.800003 22.100000 1.000000e+25 & 2.315000e+01 & 
1954091806 245.889999 21.900000 1.000000e+25 & 2.315000e+01 & 
1954091812 244.800003 21.700001 1.000000e+25 & 2.315000e+01 & 
1954091818 244.000000 21.389999 1.000000e+25 & 2.315000e+01 & 
1954091900 243.199997 21.100000 9.810000e+02 & 2.315000e+01 & 
1954091906 242.300003 21.090000 1.000000e+25 & 2.315000e+01 & 
1954091912 241.300003 21.100000 1.000000e+25 & 2.315000e+01 & 
1954091918 240.100006 21.090000 1.000000e+25 & 2.315000e+01 & 
1954092000 239.000000 21.000000 1.000000e+25 & 2.315000e+01 & 
1954092006 238.279999 20.889999 1.000000e+25 & 2.315000e+01 & 
1954092012 237.600006 20.799999 1.000000e+25 & 2.315000e+01 & 
1954092018 236.990005 21.020000 1.000000e+25 & 2.315000e+01 & 
1954092100 236.300003 21.299999 1.000000e+25 & 2.315000e+01 & 
1954092106 235.529999 21.090000 1.000000e+25 & 2.315000e+01 & 
1954092112 235.000000 20.500000 1.000000e+25 & 2.315000e+01 & 
TRACK_ID  43 START_TIME 1954091012
POINT_NUM  10
1954091012 265.500000 22.500000 1.000000e+25 & 1.543000e+01 & 
1954091018 265.200012 22.500000 1.000000e+25 & 1.801000e+01 & 
1954091100 265.000000 22.400000 1.000000e+25 & 2.315000e+01 & 
1954091106 264.799988 22.299999 1.000000e+25 & 2.315000e+01 & 
1954091112 264.720001 21.889999 1.000000e+25 & 2.315000e+01 & 
1954091118 264.500000 21.340000 1.000000e+25 & 2.315000e+01 & 
1954091200 264.100006 20.930000 1.001000e+03 & 2.572000e+01 & 
1954091206 263.619995 20.580000 1.000000e+25 & 2.829000e+01 & 
1954091212 263.029999 20.389999 1.000000e+25 & 2.829000e+01 & 
1954091218 262.200012 20.200001 1.000000e+25 & 1.543000e+01 & 
TRACK_ID  41 START_TIME 1954091006
POINT_NUM  48
1954091006 156.899994 17.700001 1.006000e+03 & 1.000000e+25 & 
1954091012 156.550003 17.600000 1.008000e+03 & 1.000000e+25 & 
1954091018 156.149994 17.549999 1.006000e+03 & 1.000000e+25 & 
1954091100 156.169998 16.830000 1.008000e+03 & 1.000000e+25 & 
1954091106 155.880005 16.629999 1.004000e+03 & 1.000000e+25 & 
1954091112 155.449997 16.870001 1.006000e+03 & 1.000000e+25 & 
1954091118 154.860001 17.120001 1.004000e+03 & 1.000000e+25 & 
1954091200 154.250000 17.270000 1.000000e+03 & 1.000000e+25 & 
1954091206 153.320007 17.459999 1.000000e+03 & 1.000000e+25 & 
1954091212 152.520004 17.530001 9.920000e+02 & 1.000000e+25 & 
1954091218 151.729996 17.450001 9.900000e+02 & 1.000000e+25 & 
1954091300 150.970001 17.230000 9.900000e+02 & 1.000000e+25 & 
1954091306 150.080002 16.830000 9.900000e+02 & 1.000000e+25 & 
1954091312 148.820007 17.150000 9.850000e+02 & 1.000000e+25 & 
1954091318 147.500000 16.469999 9.850000e+02 & 1.000000e+25 & 
1954091400 146.330002 16.400000 9.800000e+02 & 1.000000e+25 & 
1954091406 145.050003 16.600000 9.800000e+02 & 1.000000e+25 & 
1954091412 144.000000 16.400000 9.800000e+02 & 1.000000e+25 & 
1954091418 143.070007 16.920000 9.600000e+02 & 1.000000e+25 & 
1954091500 142.179993 17.820000 9.600000e+02 & 1.000000e+25 & 
1954091506 140.979996 18.760000 9.500000e+02 & 1.000000e+25 & 
1954091512 139.600006 19.600000 9.500000e+02 & 1.000000e+25 & 
1954091518 138.889999 20.330000 9.500000e+02 & 1.000000e+25 & 
1954091600 138.220001 21.299999 9.500000e+02 & 1.000000e+25 & 
1954091606 137.460007 22.610001 9.500000e+02 & 1.000000e+25 & 
1954091612 136.220001 23.770000 9.500000e+02 & 1.000000e+25 & 
1954091618 135.919998 25.299999 9.500000e+02 & 1.000000e+25 & 
1954091700 135.080002 26.770000 9.600000e+02 & 1.000000e+25 & 
1954091706 134.270004 27.809999 9.600000e+02 & 1.000000e+25 & 
1954091712 134.029999 29.000000 9.700000e+02 & 1.000000e+25 & 
1954091718 134.289993 30.700001 9.700000e+02 & 1.000000e+25 & 
1954091800 135.350006 32.400002 9.700000e+02 & 1.000000e+25 & 
1954091806 136.600006 33.500000 9.700000e+02 & 1.000000e+25 & 
1954091812 138.479996 34.380001 9.760000e+02 & 1.000000e+25 & 
1954091818 141.380005 36.279999 9.760000e+02 & 1.000000e+25 & 
1954091900 147.050003 38.049999 9.800000e+02 & 1.000000e+25 & 
1954091906 151.429993 40.500000 9.800000e+02 & 1.000000e+25 & 
1954091912 156.039993 44.259998 9.860000e+02 & 1.000000e+25 & 
1954091918 160.000000 47.000000 9.840000e+02 & 1.000000e+25 & 
1954092000 162.000000 50.200001 9.820000e+02 & 1.000000e+25 & 
1954092006 164.000000 52.000000 9.800000e+02 & 1.000000e+25 & 
1954092012 166.500000 52.599998 9.800000e+02 & 1.000000e+25 & 
1954092018 168.899994 52.900002 9.820000e+02 & 1.000000e+25 & 
1954092100 171.000000 53.000000 9.820000e+02 & 1.000000e+25 & 
1954092106 173.000000 53.000000 9.800000e+02 & 1.000000e+25 & 
1954092112 175.100006 52.799999 9.860000e+02 & 1.000000e+25 & 
1954092118 177.800003 52.000000 9.900000e+02 & 1.000000e+25 & 
1954092200 181.000000 51.000000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  47 START_TIME 1954091718
POINT_NUM  47
1954091718 150.000000 10.600000 1.004000e+03 & 1.000000e+25 & 
1954091800 148.500000 10.800000 1.004000e+03 & 1.000000e+25 & 
1954091806 147.550003 11.000000 1.004000e+03 & 1.000000e+25 & 
1954091812 146.500000 11.100000 1.004000e+03 & 1.000000e+25 & 
1954091818 145.550003 11.250000 1.004000e+03 & 1.000000e+25 & 
1954091900 144.330002 11.430000 1.004000e+03 & 1.000000e+25 & 
1954091906 143.440002 11.930000 1.002000e+03 & 1.000000e+25 & 
1954091912 142.679993 12.370000 1.002000e+03 & 1.000000e+25 & 
1954091918 141.899994 12.770000 1.002000e+03 & 1.000000e+25 & 
1954092000 141.070007 13.000000 1.002000e+03 & 1.000000e+25 & 
1954092006 140.059998 12.910000 9.980000e+02 & 1.000000e+25 & 
1954092012 139.029999 12.780000 9.980000e+02 & 1.000000e+25 & 
1954092018 137.880005 12.740000 9.980000e+02 & 1.000000e+25 & 
1954092100 136.729996 13.030000 1.000000e+03 & 1.000000e+25 & 
1954092106 135.529999 13.480000 1.000000e+03 & 1.000000e+25 & 
1954092112 134.380005 13.730000 1.000000e+03 & 1.000000e+25 & 
1954092118 133.470001 13.870000 1.000000e+03 & 1.000000e+25 & 
1954092200 132.630005 14.080000 1.000000e+03 & 1.000000e+25 & 
1954092206 131.429993 14.770000 1.000000e+03 & 1.000000e+25 & 
1954092212 130.529999 15.400000 1.000000e+03 & 1.000000e+25 & 
1954092218 129.759995 16.000000 1.000000e+03 & 1.000000e+25 & 
1954092300 128.880005 16.700001 9.920000e+02 & 1.000000e+25 & 
1954092306 127.940002 17.520000 9.900000e+02 & 1.000000e+25 & 
1954092312 126.900002 18.250000 9.900000e+02 & 1.000000e+25 & 
1954092318 125.790001 18.790001 9.900000e+02 & 1.000000e+25 & 
1954092400 124.730003 19.469999 9.900000e+02 & 1.000000e+25 & 
1954092406 123.650002 20.200001 9.900000e+02 & 1.000000e+25 & 
1954092412 123.000000 21.730000 9.800000e+02 & 1.000000e+25 & 
1954092418 123.169998 23.129999 9.750000e+02 & 1.000000e+25 & 
1954092500 124.269997 24.650000 9.750000e+02 & 1.000000e+25 & 
1954092506 125.730003 25.830000 9.750000e+02 & 1.000000e+25 & 
1954092512 128.770004 28.299999 9.700000e+02 & 1.000000e+25 & 
1954092518 131.220001 31.969999 9.660000e+02 & 1.000000e+25 & 
1954092600 134.570007 36.150002 9.640000e+02 & 1.000000e+25 & 
1954092606 138.320007 39.910000 9.600000e+02 & 1.000000e+25 & 
1954092612 139.899994 42.869999 9.560000e+02 & 1.000000e+25 & 
1954092618 142.970001 46.000000 9.580000e+02 & 1.000000e+25 & 
1954092700 146.250000 48.750000 9.600000e+02 & 1.000000e+25 & 
1954092706 150.050003 50.900002 9.650000e+02 & 1.000000e+25 & 
1954092712 152.750000 52.500000 9.650000e+02 & 1.000000e+25 & 
1954092718 158.179993 52.119999 9.700000e+02 & 1.000000e+25 & 
1954092800 162.289993 53.000000 9.800000e+02 & 1.000000e+25 & 
1954092806 167.600006 52.880001 9.880000e+02 & 1.000000e+25 & 
1954092812 170.899994 53.000000 9.880000e+02 & 1.000000e+25 & 
1954092818 175.699997 53.000000 9.860000e+02 & 1.000000e+25 & 
1954092900 180.000000 53.000000 9.880000e+02 & 1.000000e+25 & 
1954092906 185.000000 51.000000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  46 START_TIME 1954091512
POINT_NUM  11
1954091512 271.000000 25.500000 1.000000e+25 & 1.543000e+01 & 
1954091518 270.000000 25.700001 1.000000e+25 & 1.543000e+01 & 
1954091600 269.100006 25.799999 1.000000e+25 & 1.801000e+01 & 
1954091606 268.200012 25.900000 1.000000e+25 & 1.801000e+01 & 
1954091612 267.600006 25.799999 1.004000e+03 & 2.058000e+01 & 
1954091618 267.000000 25.600000 1.004000e+03 & 2.058000e+01 & 
1954091700 266.500000 25.400000 1.004000e+03 & 2.058000e+01 & 
1954091706 266.000000 25.299999 1.000000e+25 & 1.801000e+01 & 
1954091712 265.500000 25.200001 1.000000e+25 & 1.543000e+01 & 
1954091718 265.000000 25.100000 1.000000e+25 & 1.543000e+01 & 
1954091800 264.500000 25.000000 1.000000e+25 & 1.286000e+01 & 
TRACK_ID  51 START_TIME 1954092418
POINT_NUM  23
1954092418 284.200012 14.100000 1.000000e+25 & 1.801000e+01 & 
1954092500 283.100006 14.300000 1.000000e+25 & 1.801000e+01 & 
1954092506 281.799988 14.400000 1.000000e+25 & 2.058000e+01 & 
1954092512 280.399994 14.600000 1.000000e+25 & 2.058000e+01 & 
1954092518 278.600006 14.900000 1.000000e+25 & 2.315000e+01 & 
1954092600 277.000000 15.500000 1.000000e+25 & 2.572000e+01 & 
1954092606 275.799988 16.000000 1.000000e+25 & 2.829000e+01 & 
1954092612 274.799988 16.299999 1.000000e+25 & 3.087000e+01 & 
1954092618 274.000000 16.500000 1.000000e+25 & 3.087000e+01 & 
1954092700 273.200012 16.600000 9.980000e+02 & 2.829000e+01 & 
1954092706 272.799988 16.600000 1.000000e+25 & 2.829000e+01 & 
1954092712 272.200012 16.600000 1.000000e+25 & 2.829000e+01 & 
1954092718 271.399994 16.700001 1.000000e+25 & 2.829000e+01 & 
1954092800 270.799988 16.900000 1.000000e+25 & 2.315000e+01 & 
1954092806 270.399994 17.400000 1.000000e+25 & 1.801000e+01 & 
1954092812 269.799988 18.000000 1.000000e+25 & 1.543000e+01 & 
1954092818 269.200012 18.600000 1.000000e+25 & 1.543000e+01 & 
1954092900 268.500000 19.200001 1.000000e+25 & 1.543000e+01 & 
1954092906 267.500000 19.700001 1.000000e+25 & 1.543000e+01 & 
1954092912 266.100006 20.000000 1.000000e+25 & 1.543000e+01 & 
1954092918 264.600006 20.299999 1.000000e+25 & 1.543000e+01 & 
1954093000 263.200012 20.799999 1.000000e+25 & 1.543000e+01 & 
1954093006 262.000000 21.700001 1.000000e+25 & 1.286000e+01 & 
TRACK_ID  48 START_TIME 1954092100
POINT_NUM  27
1954092100 256.299988 17.200001 1.000000e+25 & 2.315000e+01 & 
1954092106 255.690002 17.780001 1.000000e+25 & 2.315000e+01 & 
1954092112 255.100006 18.100000 1.000000e+25 & 2.315000e+01 & 
1954092118 254.509995 18.209999 1.000000e+25 & 2.315000e+01 & 
1954092200 253.800003 18.299999 1.000000e+25 & 2.315000e+01 & 
1954092206 252.399994 18.379999 1.000000e+25 & 2.315000e+01 & 
1954092212 251.000000 18.500000 1.000000e+25 & 2.315000e+01 & 
1954092218 250.380005 19.309999 1.000000e+25 & 2.315000e+01 & 
1954092300 249.800003 20.299999 1.000000e+25 & 2.315000e+01 & 
1954092306 249.089996 20.709999 1.000000e+25 & 2.315000e+01 & 
1954092312 248.300003 21.000000 1.000000e+25 & 2.315000e+01 & 
1954092318 247.699997 21.190001 1.000000e+25 & 2.315000e+01 & 
1954092400 247.000000 21.200001 1.000000e+25 & 2.315000e+01 & 
1954092406 246.009995 21.100000 1.000000e+25 & 2.315000e+01 & 
1954092412 245.100006 20.900000 1.000000e+25 & 2.315000e+01 & 
1954092418 244.490005 20.600000 1.000000e+25 & 2.315000e+01 & 
1954092500 243.800003 20.400000 1.000000e+25 & 2.315000e+01 & 
1954092506 242.889999 20.400000 1.000000e+25 & 2.315000e+01 & 
1954092512 241.899994 20.500000 1.000000e+25 & 2.315000e+01 & 
1954092518 241.100006 20.490000 1.000000e+25 & 2.315000e+01 & 
1954092600 240.399994 20.400000 1.000000e+25 & 2.315000e+01 & 
1954092606 239.710007 20.400000 1.000000e+25 & 2.315000e+01 & 
1954092612 239.100006 20.299999 1.000000e+25 & 2.315000e+01 & 
1954092618 238.309998 19.990000 1.000000e+25 & 2.315000e+01 & 
1954092700 237.600006 19.500000 1.000000e+25 & 2.315000e+01 & 
1954092706 236.899994 19.190001 1.000000e+25 & 2.315000e+01 & 
1954092712 236.199997 18.900000 1.000000e+25 & 2.315000e+01 & 
TRACK_ID  44 START_TIME 1954091600
POINT_NUM  11
1954091600 117.800003 20.100000 1.000000e+25 & 1.000000e+25 & 
1954091606 117.099998 19.600000 1.000000e+25 & 1.000000e+25 & 
1954091612 116.300003 19.200001 1.000000e+25 & 1.000000e+25 & 
1954091618 115.599998 18.700001 1.000000e+25 & 1.000000e+25 & 
1954091700 114.699997 18.500000 1.000000e+25 & 1.000000e+25 & 
1954091706 113.800003 18.400000 1.000000e+25 & 1.000000e+25 & 
1954091712 113.099998 17.500000 1.000000e+25 & 1.000000e+25 & 
1954091718 112.000000 17.200001 1.000000e+25 & 1.000000e+25 & 
1954091800 110.500000 17.100000 1.000000e+25 & 1.000000e+25 & 
1954091806 109.199997 16.900000 1.000000e+25 & 1.000000e+25 & 
1954091812 108.199997 16.799999 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  50 START_TIME 1954092218
POINT_NUM  10
1954092218 80.099998 22.000000 1.000000e+25 & 1.000000e+25 & 
1954092300 78.500000 22.299999 1.000000e+25 & 1.000000e+25 & 
1954092306 77.220001 22.809999 1.000000e+25 & 1.000000e+25 & 
1954092312 76.300003 23.510000 1.000000e+25 & 1.000000e+25 & 
1954092318 75.589996 24.299999 1.000000e+25 & 1.000000e+25 & 
1954092400 75.089996 25.200001 1.000000e+25 & 1.000000e+25 & 
1954092406 74.779999 26.200001 1.000000e+25 & 1.000000e+25 & 
1954092412 74.580002 27.290001 1.000000e+25 & 1.000000e+25 & 
1954092418 74.500000 28.299999 1.000000e+25 & 1.000000e+25 & 
1954092500 74.529999 29.219999 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  55 START_TIME 1954092700
POINT_NUM  17
1954092700 264.000000 14.000000 1.000000e+25 & 3.858000e+01 & 
1954092706 263.399994 13.610000 1.000000e+25 & 3.858000e+01 & 
1954092712 262.799988 13.300000 1.000000e+25 & 3.858000e+01 & 
1954092718 262.100006 13.090000 1.000000e+25 & 3.858000e+01 & 
1954092800 261.399994 12.900000 1.000000e+25 & 3.858000e+01 & 
1954092806 260.799988 12.790000 1.000000e+25 & 3.858000e+01 & 
1954092812 260.200012 12.700000 1.000000e+25 & 3.858000e+01 & 
1954092818 259.589996 12.710000 1.000000e+25 & 3.858000e+01 & 
1954092900 259.000000 12.900000 1.000000e+25 & 3.858000e+01 & 
1954092906 258.600006 13.300000 1.000000e+25 & 3.858000e+01 & 
1954092912 258.299988 13.700000 1.000000e+25 & 3.858000e+01 & 
1954092918 258.010010 13.900000 1.000000e+25 & 3.858000e+01 & 
1954093000 257.799988 14.200000 1.000000e+25 & 3.858000e+01 & 
1954093006 257.420013 14.910000 1.000000e+25 & 3.858000e+01 & 
1954093012 256.899994 15.800000 1.000000e+25 & 3.858000e+01 & 
1954093018 255.899994 16.980000 1.000000e+25 & 3.858000e+01 & 
1954100100 254.600006 18.100000 1.000000e+25 & 3.858000e+01 & 
TRACK_ID  58 START_TIME 1954100500
POINT_NUM  11
1954100500 117.500000 15.500000 1.000000e+25 & 1.000000e+25 & 
1954100506 116.300003 15.800000 1.000000e+25 & 1.000000e+25 & 
1954100512 115.599998 16.400000 1.000000e+25 & 1.000000e+25 & 
1954100518 114.900002 17.000000 1.000000e+25 & 1.000000e+25 & 
1954100600 113.500000 17.400000 1.000000e+25 & 1.000000e+25 & 
1954100606 111.900002 17.500000 1.000000e+25 & 1.000000e+25 & 
1954100612 110.300003 17.600000 1.000000e+25 & 1.000000e+25 & 
1954100618 109.199997 17.700001 1.000000e+25 & 1.000000e+25 & 
1954100700 108.300003 18.299999 1.000000e+25 & 1.000000e+25 & 
1954100706 107.500000 19.000000 1.000000e+25 & 1.000000e+25 & 
1954100712 106.400002 19.400000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  53 START_TIME 1954092518
POINT_NUM  22
1954092518 88.000000 14.100000 1.000000e+25 & 1.000000e+25 & 
1954092600 87.500000 14.700000 1.000000e+25 & 1.000000e+25 & 
1954092606 86.790001 15.100000 1.000000e+25 & 1.000000e+25 & 
1954092612 85.989998 15.500000 1.000000e+25 & 1.000000e+25 & 
1954092618 85.290001 15.900000 1.000000e+25 & 1.000000e+25 & 
1954092700 84.660004 16.389999 1.000000e+25 & 1.000000e+25 & 
1954092706 83.419998 16.809999 1.000000e+25 & 1.000000e+25 & 
1954092712 81.900002 17.309999 1.000000e+25 & 1.000000e+25 & 
1954092718 80.360001 17.900000 1.000000e+25 & 1.000000e+25 & 
1954092800 78.839996 18.520000 1.000000e+25 & 1.000000e+25 & 
1954092806 77.550003 19.290001 1.000000e+25 & 1.000000e+25 & 
1954092812 77.010002 20.010000 1.000000e+25 & 1.000000e+25 & 
1954092818 76.500000 20.799999 1.000000e+25 & 1.000000e+25 & 
1954092900 75.910004 21.500000 1.000000e+25 & 1.000000e+25 & 
1954092906 75.500000 22.010000 1.000000e+25 & 1.000000e+25 & 
1954092912 75.209999 22.320000 1.000000e+25 & 1.000000e+25 & 
1954092918 74.900002 22.680000 1.000000e+25 & 1.000000e+25 & 
1954093000 74.660004 23.070000 1.000000e+25 & 1.000000e+25 & 
1954093006 74.730003 23.719999 1.000000e+25 & 1.000000e+25 & 
1954093012 75.510002 24.809999 1.000000e+25 & 1.000000e+25 & 
1954093018 76.430000 25.690001 1.000000e+25 & 1.000000e+25 & 
1954100100 77.410004 26.200001 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  52 START_TIME 1954092506
POINT_NUM  48
1954092506 303.500000 29.200001 1.000000e+25 & 1.286000e+01 & 
1954092512 304.000000 29.000000 1.000000e+25 & 1.286000e+01 & 
1954092518 304.500000 28.799999 1.000000e+25 & 1.286000e+01 & 
1954092600 305.100006 28.600000 1.000000e+25 & 1.543000e+01 & 
1954092606 305.700012 28.400000 1.000000e+25 & 1.543000e+01 & 
1954092612 306.299988 28.500000 1.000000e+25 & 1.543000e+01 & 
1954092618 307.000000 28.700001 1.000000e+25 & 1.543000e+01 & 
1954092700 307.700012 29.100000 1.000000e+25 & 1.543000e+01 & 
1954092706 308.399994 29.600000 1.000000e+25 & 1.543000e+01 & 
1954092712 309.000000 29.799999 1.000000e+25 & 1.543000e+01 & 
1954092718 309.299988 29.900000 1.000000e+25 & 1.543000e+01 & 
1954092800 309.600006 29.900000 1.000000e+25 & 1.543000e+01 & 
1954092806 309.799988 29.900000 1.000000e+25 & 1.543000e+01 & 
1954092812 310.000000 29.900000 1.000000e+25 & 1.543000e+01 & 
